Time in Seconds,Acceleration_Z,OrientSensor_Azimuth,OrientSensor_Pitch,OrientSensor_Roll,FusedOrientation_Azimuth,FusedOrientation_Pitch,FusedOrientation_Roll,AccelOrient_Azimuth,AccelOrient_Pitch,AccelOrient_Roll
01:06.1,1.7808583,150.31056,103.84821,6.290089,-36.21928764,69.27220886,-159.4794256,60.8499026,77.39922556,14.01359816
01:06.1,-0.066400826,151.57774,102.76023,5.822301,-36.21928764,69.27220886,-159.4794256,13.8730858,84.67255057,93.86968716
01:06.1,-0.066400826,151.57774,102.76023,5.822301,-35.21743891,69.58021624,-161.6124391,13.8730858,84.67255057,93.86968716
01:06.1,-0.066400826,151.57774,102.76023,5.822301,-35.21743891,69.58021624,-161.6124391,13.8730858,84.67255057,93.86968716
01:06.1,-2.0518453,153.12776,101.84196,5.6572328,-35.21743891,69.58021624,-161.6124391,-59.8125403,79.28838075,-154.5275795
01:06.1,-2.0518453,153.12776,101.84196,5.6572328,-35.21743891,69.58021624,-161.6124391,-59.8125403,79.28838075,-154.5275795
01:06.1,-2.0518453,153.12776,101.84196,5.6572328,-35.21743891,69.58021624,-161.6124391,-59.8125403,79.28838075,-154.5275795
01:06.1,-2.0518453,153.12776,101.84196,5.6572328,-35.21743891,69.58021624,-161.6124391,-59.8125403,79.28838075,-154.5275795
01:06.1,-3.0855448,154.95834,101.29453,6.0441027,-35.70933889,69.77437803,-161.47074,-50.63956551,71.52227125,-139.3292611
01:06.1,-3.0855448,154.95834,101.29453,6.0441027,-35.70933889,69.77437803,-161.47074,-50.63956551,71.52227125,-139.3292611
01:06.1,-3.0855448,154.95834,101.29453,6.0441027,-35.70933889,69.77437803,-161.47074,-50.63956551,71.52227125,-139.3292611
01:06.1,-2.2695923,156.87466,101.109825,6.818326,-35.70933889,69.77437803,-161.47074,-57.18779422,72.28687678,-130.4694676
01:06.1,-2.2695923,156.87466,101.109825,6.818326,-35.70933889,69.77437803,-161.47074,-57.18779422,72.28687678,-130.4694676
01:06.1,-2.2695923,156.87466,101.109825,6.818326,-36.13890997,69.82462773,-160.8507227,-57.18779422,72.28687678,-130.4694676
01:06.1,-2.2695923,156.87466,101.109825,6.818326,-36.13890997,69.82462773,-160.8507227,-57.18779422,72.28687678,-130.4694676
01:06.1,-0.25184458,158.69536,100.99901,7.634793,-36.13890997,69.82462773,-160.8507227,-106.1595539,79.56447749,-98.59006505
01:06.1,-0.25184458,158.69536,100.99901,7.634793,-36.13890997,69.82462773,-160.8507227,-106.1595539,79.56447749,-98.59006505
01:06.2,-0.25184458,158.69536,100.99901,7.634793,-36.13890997,69.82462773,-160.8507227,-106.1595539,79.56447749,-98.59006505
01:06.2,-0.25184458,158.69536,100.99901,7.634793,-36.13890997,69.82462773,-160.8507227,-106.1595539,79.56447749,-98.59006505
01:06.2,0.8117651,160.30937,100.65568,8.285705,-38.89526696,70.0244176,-158.7725694,-173.9569678,79.81435313,-56.94234113
01:06.2,0.8117651,160.30937,100.65568,8.285705,-38.89526696,70.0244176,-158.7725694,-173.9569678,79.81435313,-56.94234113
01:06.2,0.8117651,160.30937,100.65568,8.285705,-38.89526696,70.0244176,-158.7725694,-173.9569678,79.81435313,-56.94234113
01:06.2,0.8117651,160.30937,100.65568,8.285705,-38.89526696,70.0244176,-158.7725694,-173.9569678,79.81435313,-56.94234113
01:06.2,0.25244278,161.78867,100.09622,8.778493,-38.89526696,70.0244176,-158.7725694,-133.98834,80.39221446,-79.60310904
01:06.2,0.25244278,161.78867,100.09622,8.778493,-38.89526696,70.0244176,-158.7725694,-133.98834,80.39221446,-79.60310904
01:06.2,0.25244278,161.78867,100.09622,8.778493,-40.79712631,70.23176848,-157.1891813,-133.98834,80.39221446,-79.60310904
01:06.2,-0.8117651,163.32437,99.47115,9.194436,-40.79712631,70.23176848,-157.1891813,-82.59101627,78.84471899,-119.0904953
01:06.2,-0.8117651,163.32437,99.47115,9.194436,-40.79712631,70.23176848,-157.1891813,-82.59101627,78.84471899,-119.0904953
01:06.2,-0.8117651,163.32437,99.47115,9.194436,-40.79712631,70.23176848,-157.1891813,-82.59101627,78.84471899,-119.0904953
01:06.2,-0.8117651,163.32437,99.47115,9.194436,-40.79712631,70.23176848,-157.1891813,-82.59101627,78.84471899,-119.0904953
01:06.2,-1.1676974,164.91505,98.88031,9.560475,-41.3021505,70.36277151,-156.618355,-66.04833909,76.78213163,-128.6483615
01:06.2,-1.1676974,164.91505,98.88031,9.560475,-41.3021505,70.36277151,-156.618355,-66.04833909,76.78213163,-128.6483615
01:06.2,-1.1676974,164.91505,98.88031,9.560475,-41.3021505,70.36277151,-156.618355,-66.04833909,76.78213163,-128.6483615
01:06.2,-1.1676974,164.91505,98.88031,9.560475,-41.3021505,70.36277151,-156.618355,-66.04833909,76.78213163,-128.6483615
01:06.2,-1.3094722,166.36136,98.348595,9.8289175,-41.3021505,70.36277151,-156.618355,-60.94221944,73.55608302,-124.7366576
01:06.2,-1.3094722,166.36136,98.348595,9.8289175,-41.3021505,70.36277151,-156.618355,-60.94221944,73.55608302,-124.7366576
01:06.3,-1.3094722,166.36136,98.348595,9.8289175,-41.3021505,70.36277151,-156.618355,-60.94221944,73.55608302,-124.7366576
01:06.3,-1.3094722,166.36136,98.348595,9.8289175,-41.69495126,70.42664061,-155.9807159,-60.94221944,73.55608302,-124.7366576
01:06.3,-1.4386846,167.56915,97.856674,9.959374,-41.69495126,70.42664061,-155.9807159,-58.84039947,71.81034131,-121.5887053
01:06.3,-1.4386846,167.56915,97.856674,9.959374,-41.69495126,70.42664061,-155.9807159,-58.84039947,71.81034131,-121.5887053
01:06.3,-1.4386846,167.56915,97.856674,9.959374,-41.69495126,70.42664061,-155.9807159,-58.84039947,71.81034131,-121.5887053
01:06.3,-1.4386846,167.56915,97.856674,9.959374,-41.69495126,70.42664061,-155.9807159,-58.84039947,71.81034131,-121.5887053
01:06.3,-1.7802601,168.55994,97.42443,9.976637,-41.69495126,70.42664061,-155.9807159,-53.11473385,69.72021463,-123.1354836
01:06.3,-1.7802601,168.55994,97.42443,9.976637,-41.69495126,70.42664061,-155.9807159,-53.11473385,69.72021463,-123.1354836
01:06.3,-1.7802601,168.55994,97.42443,9.976637,-41.92334596,70.41251578,-155.3238156,-53.11473385,69.72021463,-123.1354836
01:06.3,-1.7802601,168.55994,97.42443,9.976637,-41.92334596,70.41251578,-155.3238156,-53.11473385,69.72021463,-123.1354836
01:06.3,-1.7802601,168.55994,97.42443,9.976637,-41.92334596,70.41251578,-155.3238156,-53.11473385,69.72021463,-123.1354836
01:06.3,-2.1936202,169.48286,97.03073,9.902108,-41.92334596,70.41251578,-155.3238156,-47.26095096,68.06275995,-129.7058797
01:06.3,-2.1936202,169.48286,97.03073,9.902108,-41.92334596,70.41251578,-155.3238156,-47.26095096,68.06275995,-129.7058797
01:06.3,-2.1936202,169.48286,97.03073,9.902108,-41.92334596,70.41251578,-155.3238156,-47.26095096,68.06275995,-129.7058797
01:06.3,-2.6518457,170.44638,96.72388,9.683388,-42.0300984,70.36552407,-154.8114558,-39.34233017,67.14035656,-141.8673321
01:06.3,-2.6518457,170.44638,96.72388,9.683388,-42.0300984,70.36552407,-154.8114558,-39.34233017,67.14035656,-141.8673321
01:06.3,-2.6518457,170.44638,96.72388,9.683388,-42.0300984,70.36552407,-154.8114558,-39.34233017,67.14035656,-141.8673321
01:06.3,-2.6518457,170.44638,96.72388,9.683388,-42.0300984,70.36552407,-154.8114558,-39.34233017,67.14035656,-141.8673321
01:06.3,-2.5148566,171.39394,96.50554,9.280548,-42.0300984,70.36552407,-154.8114558,-38.61159896,68.09262153,-142.5501461
01:06.4,-2.5148566,171.39394,96.50554,9.280548,-42.0300984,70.36552407,-154.8114558,-38.61159896,68.09262153,-142.5501461
01:06.4,-2.5148566,171.39394,96.50554,9.280548,-41.9617282,70.32006917,-154.5662384,-38.61159896,68.09262153,-142.5501461
01:06.4,-2.5148566,171.39394,96.50554,9.280548,-41.9617282,70.32006917,-154.5662384,-38.61159896,68.09262153,-142.5501461
01:06.4,-2.3030918,172.21497,96.30388,8.720437,-41.9617282,70.32006917,-154.5662384,-39.25516329,68.48332885,-138.3849328
01:06.4,-2.3030918,172.21497,96.30388,8.720437,-41.9617282,70.32006917,-154.5662384,-39.25516329,68.48332885,-138.3849328
01:06.4,-2.3030918,172.21497,96.30388,8.720437,-41.9617282,70.32006917,-154.5662384,-39.25516329,68.48332885,-138.3849328
01:06.4,-2.3030918,172.21497,96.30388,8.720437,-41.9617282,70.32006917,-154.5662384,-39.25516329,68.48332885,-138.3849328
01:06.4,-1.9543378,172.78094,96.07873,8.034321,-41.90759895,70.28333641,-154.242624,-40.78855784,67.8754625,-129.1421842
01:06.4,-1.9543378,172.78094,96.07873,8.034321,-41.90759895,70.28333641,-154.242624,-40.78855784,67.8754625,-129.1421842
01:06.4,-1.9543378,172.78094,96.07873,8.034321,-41.90759895,70.28333641,-154.242624,-40.78855784,67.8754625,-129.1421842
01:06.4,-1.9543378,172.78094,96.07873,8.034321,-41.90759895,70.28333641,-154.242624,-40.78855784,67.8754625,-129.1421842
01:06.4,-1.5278172,173.00151,95.83607,7.245835,-41.90759895,70.28333641,-154.242624,-43.83906375,68.31753966,-119.9365099
01:06.4,-1.5278172,173.00151,95.83607,7.245835,-41.9462305,70.24402184,-153.5564905,-43.83906375,68.31753966,-119.9365099
01:06.4,-1.5278172,173.00151,95.83607,7.245835,-41.9462305,70.24402184,-153.5564905,-43.83906375,68.31753966,-119.9365099
01:06.4,-1.5876378,172.97498,95.550545,6.3844733,-41.9462305,70.24402184,-153.5564905,-42.62168157,68.06148953,-118.5052164
01:06.4,-1.5876378,172.97498,95.550545,6.3844733,-41.9462305,70.24402184,-153.5564905,-42.62168157,68.06148953,-118.5052164
01:06.4,-1.5876378,172.97498,95.550545,6.3844733,-41.9462305,70.24402184,-153.5564905,-42.62168157,68.06148953,-118.5052164
01:06.4,-1.5876378,172.97498,95.550545,6.3844733,-41.9462305,70.24402184,-153.5564905,-42.62168157,68.06148953,-118.5052164
01:06.4,-2.0201404,172.90399,95.22272,5.541397,-41.9462305,70.24402184,-153.5564905,-38.70821199,68.15880607,-125.2406436
01:06.4,-2.0201404,172.90399,95.22272,5.541397,-41.88147007,70.2023167,-152.9901722,-38.70821199,68.15880607,-125.2406436
01:06.5,-2.0201404,172.90399,95.22272,5.541397,-41.88147007,70.2023167,-152.9901722,-38.70821199,68.15880607,-125.2406436
01:06.5,-2.0201404,172.90399,95.22272,5.541397,-41.88147007,70.2023167,-152.9901722,-38.70821199,68.15880607,-125.2406436
01:06.5,-2.0201404,172.90399,95.22272,5.541397,-41.88147007,70.2023167,-152.9901722,-38.70821199,68.15880607,-125.2406436
01:06.5,-2.0673988,172.87468,94.8514,4.793346,-41.88147007,70.2023167,-152.9901722,-38.29774494,69.11514866,-126.8043471
01:06.5,-2.0673988,172.87468,94.8514,4.793346,-41.88147007,70.2023167,-152.9901722,-38.29774494,69.11514866,-126.8043471
01:06.5,-2.0673988,172.87468,94.8514,4.793346,-41.80979748,70.18056938,-152.4664606,-38.29774494,69.11514866,-126.8043471
01:06.5,-2.187638,172.86073,94.43967,4.169279,-41.80979748,70.18056938,-152.4664606,-38.13558942,69.99636601,-129.0684728
01:06.5,-2.187638,172.86073,94.43967,4.169279,-41.80979748,70.18056938,-152.4664606,-38.13558942,69.99636601,-129.0684728
01:06.5,-2.187638,172.86073,94.43967,4.169279,-41.80979748,70.18056938,-152.4664606,-38.13558942,69.99636601,-129.0684728
01:06.5,-2.187638,172.86073,94.43967,4.169279,-41.80979748,70.18056938,-152.4664606,-38.13558942,69.99636601,-129.0684728
01:06.5,-3.0723844,172.88785,94.017784,3.6611314,-41.80979748,70.18056938,-152.4664606,-30.50431468,69.21650867,-141.1218306
01:06.5,-3.0723844,172.88785,94.017784,3.6611314,-41.58368748,70.16128776,-152.2395754,-30.50431468,69.21650867,-141.1218306
01:06.5,-3.0723844,172.88785,94.017784,3.6611314,-41.58368748,70.16128776,-152.2395754,-30.50431468,69.21650867,-141.1218306
01:06.5,-3.0723844,172.88785,94.017784,3.6611314,-41.58368748,70.16128776,-152.2395754,-30.50431468,69.21650867,-141.1218306
01:06.5,-3.0723844,172.88785,94.017784,3.6611314,-41.58368748,70.16128776,-152.2395754,-30.50431468,69.21650867,-141.1218306
01:06.5,-2.620739,173.0462,93.56524,3.2402124,-41.58368748,70.16128776,-152.2395754,-35.02509395,72.27613289,-135.3089981
01:06.5,-2.620739,173.0462,93.56524,3.2402124,-41.58368748,70.16128776,-152.2395754,-35.02509395,72.27613289,-135.3089981
01:06.5,-2.620739,173.0462,93.56524,3.2402124,-41.58368748,70.16128776,-152.2395754,-35.02509395,72.27613289,-135.3089981
01:06.5,-2.620739,173.0462,93.56524,3.2402124,-41.4525137,70.20358712,-151.9009619,-35.02509395,72.27613289,-135.3089981
01:06.5,-2.6709883,173.0706,93.08467,2.9657912,-41.4525137,70.20358712,-151.9009619,-37.79271734,70.49294125,-123.2702843
01:06.5,-2.6709883,173.0706,93.08467,2.9657912,-41.4525137,70.20358712,-151.9009619,-37.79271734,70.49294125,-123.2702843
01:06.5,-2.6709883,173.0706,93.08467,2.9657912,-41.4525137,70.20358712,-151.9009619,-37.79271734,70.49294125,-123.2702843
01:06.5,-2.6709883,173.0706,93.08467,2.9657912,-41.4525137,70.20358712,-151.9009619,-37.79271734,70.49294125,-123.2702843
01:06.5,-1.8927227,172.77766,92.7112,2.9043138,-41.4525137,70.20358712,-151.9009619,-44.38531496,72.83269769,-115.59587
01:06.6,-1.8927227,172.77766,92.7112,2.9043138,-41.51117136,70.25617275,-151.1748582,-44.38531496,72.83269769,-115.59587
01:06.6,-1.8927227,172.77766,92.7112,2.9043138,-41.51117136,70.25617275,-151.1748582,-44.38531496,72.83269769,-115.59587
01:06.6,-1.8927227,172.77766,92.7112,2.9043138,-41.51117136,70.25617275,-151.1748582,-44.38531496,72.83269769,-115.59587
01:06.6,-2.0291135,172.30733,92.50121,3.0348387,-41.51117136,70.25617275,-151.1748582,-42.19998228,70.2845795,-114.9763855
01:06.6,-2.0291135,172.30733,92.50121,3.0348387,-41.51117136,70.25617275,-151.1748582,-42.19998228,70.2845795,-114.9763855
01:06.6,-2.0291135,172.30733,92.50121,3.0348387,-41.51117136,70.25617275,-151.1748582,-42.19998228,70.2845795,-114.9763855
01:06.6,-2.0291135,172.30733,92.50121,3.0348387,-41.51117136,70.25617275,-151.1748582,-42.19998228,70.2845795,-114.9763855
01:06.6,-2.0291135,172.30733,92.50121,3.0348387,-41.52494785,70.25673965,-150.4508855,-42.19998228,70.2845795,-114.9763855
01:06.6,-1.4153546,171.62874,92.54695,3.3293839,-41.52494785,70.25673965,-150.4508855,-50.51412225,73.47528871,-110.6801624
01:06.6,-1.4153546,171.62874,92.54695,3.3293839,-41.52494785,70.25673965,-150.4508855,-50.51412225,73.47528871,-110.6801624
01:06.6,-1.4153546,171.62874,92.54695,3.3293839,-41.52494785,70.25673965,-150.4508855,-50.51412225,73.47528871,-110.6801624
01:06.6,-1.4153546,171.62874,92.54695,3.3293839,-41.52494785,70.25673965,-150.4508855,-50.51412225,73.47528871,-110.6801624
01:06.6,0.23449662,170.7993,92.93314,3.7922373,-41.52494785,70.25673965,-150.4508855,-83.35202912,79.14570493,-84.56360906
01:06.6,0.23449662,170.7993,92.93314,3.7922373,-41.52494785,70.25673965,-150.4508855,-83.35202912,79.14570493,-84.56360906
01:06.6,0.23449662,170.7993,92.93314,3.7922373,-42.36148552,70.43451582,-149.1331371,-83.35202912,79.14570493,-84.56360906
01:06.6,0.23449662,170.7993,92.93314,3.7922373,-42.36148552,70.43451582,-149.1331371,-83.35202912,79.14570493,-84.56360906
01:06.6,1.7162521,169.76086,93.53306,4.4019003,-42.36148552,70.43451582,-149.1331371,-141.1200138,78.86979944,-38.41298048
01:06.6,1.7162521,169.76086,93.53306,4.4019003,-42.36148552,70.43451582,-149.1331371,-141.1200138,78.86979944,-38.41298048
01:06.6,1.7162521,169.76086,93.53306,4.4019003,-42.36148552,70.43451582,-149.1331371,-141.1200138,78.86979944,-38.41298048
01:06.6,1.7162521,169.76086,93.53306,4.4019003,-42.36148552,70.43451582,-149.1331371,-141.1200138,78.86979944,-38.41298048
01:06.7,2.199004,168.43275,94.31793,5.164005,-38.51645784,70.54285628,-146.3960344,149.8900176,75.8516413,-12.27771583
01:06.7,2.199004,168.43275,94.31793,5.164005,-38.51645784,70.54285628,-146.3960344,149.8900176,75.8516413,-12.27771583
01:06.7,2.199004,168.43275,94.31793,5.164005,-38.51645784,70.54285628,-146.3960344,149.8900176,75.8516413,-12.27771583
01:06.7,2.199004,168.43275,94.31793,5.164005,-38.51645784,70.54285628,-146.3960344,149.8900176,75.8516413,-12.27771583
01:06.7,2.199004,168.43275,94.31793,5.164005,-38.51645784,70.54285628,-146.3960344,149.8900176,75.8516413,-12.27771583
01:06.7,0.5509474,166.6726,95.32999,6.076269,-38.51645784,70.54285628,-146.3960344,87.59709414,83.73117975,48.36302931
01:06.7,0.5509474,166.6726,95.32999,6.076269,-38.51645784,70.54285628,-146.3960344,87.59709414,83.73117975,48.36302931
01:06.7,0.5509474,166.6726,95.32999,6.076269,-38.51645784,70.54285628,-146.3960344,87.59709414,83.73117975,48.36302931
01:06.7,0.5509474,166.6726,95.32999,6.076269,-35.99418851,70.80661769,-149.7008487,87.59709414,83.73117975,48.36302931
01:06.7,-1.7766708,164.9295,96.71998,7.059321,-35.99418851,70.80661769,-149.7008487,7.943722594,73.17596933,133.7730935
01:06.7,-1.7766708,164.9295,96.71998,7.059321,-35.99418851,70.80661769,-149.7008487,7.943722594,73.17596933,133.7730935
01:06.7,-1.7766708,164.9295,96.71998,7.059321,-35.99418851,70.80661769,-149.7008487,7.943722594,73.17596933,133.7730935
01:06.7,-1.7766708,164.9295,96.71998,7.059321,-35.99418851,70.80661769,-149.7008487,7.943722594,73.17596933,133.7730935
01:06.7,-1.7766708,164.9295,96.71998,7.059321,-35.99418851,70.80661769,-149.7008487,7.943722594,73.17596933,133.7730935
01:06.7,-3.5120654,163.98782,98.38335,7.9921227,-35.99418851,70.80661769,-149.7008487,-1.43425787,68.61226916,145.3017971
01:06.7,-3.5120654,163.98782,98.38335,7.9921227,-35.30299386,70.76273373,-151.0007976,-1.43425787,68.61226916,145.3017971
01:06.7,-3.5120654,163.98782,98.38335,7.9921227,-35.30299386,70.76273373,-151.0007976,-1.43425787,68.61226916,145.3017971
01:06.7,-3.5120654,163.98782,98.38335,7.9921227,-35.30299386,70.76273373,-151.0007976,-1.43425787,68.61226916,145.3017971
01:06.7,-3.5120654,163.98782,98.38335,7.9921227,-35.30299386,70.76273373,-151.0007976,-1.43425787,68.61226916,145.3017971
01:06.7,-3.324827,164.0233,100.15582,8.825838,-35.30299386,70.76273373,-151.0007976,-9.300648956,74.27026126,154.0318034
01:06.7,-3.324827,164.0233,100.15582,8.825838,-35.30299386,70.76273373,-151.0007976,-9.300648956,74.27026126,154.0318034
01:06.7,-3.324827,164.0233,100.15582,8.825838,-34.78294667,70.83287977,-152.1001439,-9.300648956,74.27026126,154.0318034
01:06.7,-3.324827,164.0233,100.15582,8.825838,-34.78294667,70.83287977,-152.1001439,-9.300648956,74.27026126,154.0318034
01:06.8,-0.8775677,164.59792,101.76688,9.806508,-34.78294667,70.83287977,-152.1001439,-80.46961416,84.18523024,-130.8924885
01:06.8,-0.8775677,164.59792,101.76688,9.806508,-34.78294667,70.83287977,-152.1001439,-80.46961416,84.18523024,-130.8924885
01:06.8,-0.8775677,164.59792,101.76688,9.806508,-34.78294667,70.83287977,-152.1001439,-80.46961416,84.18523024,-130.8924885
01:06.8,-0.8775677,164.59792,101.76688,9.806508,-34.78294667,70.83287977,-152.1001439,-80.46961416,84.18523024,-130.8924885
01:06.8,-0.8775677,164.59792,101.76688,9.806508,-34.78294667,70.83287977,-152.1001439,-80.46961416,84.18523024,-130.8924885
01:06.8,0.3379862,164.97392,103.11398,11.014452,-34.78294667,70.83287977,-152.1001439,-128.5606756,79.58841047,-80.89895302
01:06.8,0.3379862,164.97392,103.11398,11.014452,-36.65849954,71.00799216,-150.6761178,-128.5606756,79.58841047,-80.89895302
01:06.8,0.3379862,164.97392,103.11398,11.014452,-36.65849954,71.00799216,-150.6761178,-128.5606756,79.58841047,-80.89895302
01:06.8,0.3379862,164.97392,103.11398,11.014452,-36.65849954,71.00799216,-150.6761178,-128.5606756,79.58841047,-80.89895302
01:06.8,-0.02213361,164.83788,104.42766,12.100396,-36.65849954,71.00799216,-150.6761178,-116.8506987,78.6249918,-90.60446742
01:06.8,-0.02213361,164.83788,104.42766,12.100396,-36.65849954,71.00799216,-150.6761178,-116.8506987,78.6249918,-90.60446742
01:06.8,-0.02213361,164.83788,104.42766,12.100396,-36.65849954,71.00799216,-150.6761178,-116.8506987,78.6249918,-90.60446742
01:06.8,-0.02213361,164.83788,104.42766,12.100396,-38.26234065,71.1603327,-149.4746875,-116.8506987,78.6249918,-90.60446742
01:06.8,0.10109676,163.95868,105.72412,12.7441845,-38.26234065,71.1603327,-149.4746875,-83.1027682,71.4399743,-88.28671102
01:06.8,0.10109676,163.95868,105.72412,12.7441845,-38.26234065,71.1603327,-149.4746875,-83.1027682,71.4399743,-88.28671102
01:06.8,0.10109676,163.95868,105.72412,12.7441845,-38.26234065,71.1603327,-149.4746875,-83.1027682,71.4399743,-88.28671102
01:06.8,0.10109676,163.95868,105.72412,12.7441845,-38.26234065,71.1603327,-149.4746875,-83.1027682,71.4399743,-88.28671102
01:06.8,-1.1096715,162.50124,106.89686,13.078296,-38.26234065,71.1603327,-149.4746875,-71.54235201,70.88676996,-108.5124789
01:06.8,-1.1096715,162.50124,106.89686,13.078296,-38.92793917,71.15486172,-148.6554473,-71.54235201,70.88676996,-108.5124789
