Time in Seconds,Acceleration_Z,OrientSensor_Azimuth,OrientSensor_Pitch,OrientSensor_Roll,FusedOrientation_Azimuth,FusedOrientation_Pitch,FusedOrientation_Roll,AccelOrient_Azimuth,AccelOrient_Pitch,AccelOrient_Roll
01:45.1,0.9176475,335.49576,81.01274,-9.343399,-45.32967741,71.53244823,48.76542307,-88.86380737,79.09846051,59.09875138
01:45.1,0.9176475,335.49576,81.01274,-9.343399,-45.32967741,71.53244823,48.76542307,-88.86380737,79.09846051,59.09875138
01:45.1,0.9176475,335.49576,81.01274,-9.343399,-46.20035919,71.68377108,48.97209093,-88.86380737,79.09846051,59.09875138
01:45.1,1.4596218,336.71802,81.53908,-9.809709,-46.20035919,71.68377108,48.97209093,-69.44391982,75.90389225,47.39483291
01:45.1,1.4596218,336.71802,81.53908,-9.809709,-46.20035919,71.68377108,48.97209093,-69.44391982,75.90389225,47.39483291
01:45.1,1.4596218,336.71802,81.53908,-9.809709,-46.20035919,71.68377108,48.97209093,-69.44391982,75.90389225,47.39483291
01:45.1,1.4596218,336.71802,81.53908,-9.809709,-46.20035919,71.68377108,48.97209093,-69.44391982,75.90389225,47.39483291
01:45.1,1.6121643,337.92105,81.98351,-10.061745,-46.49856525,71.72697202,48.86433104,-61.11064507,73.84410527,43.58423281
01:45.1,1.6121643,337.92105,81.98351,-10.061745,-46.49856525,71.72697202,48.86433104,-61.11064507,73.84410527,43.58423281
01:45.2,1.6121643,337.92105,81.98351,-10.061745,-46.49856525,71.72697202,48.86433104,-61.11064507,73.84410527,43.58423281
01:45.2,1.5248263,338.93158,82.41998,-10.099642,-46.49856525,71.72697202,48.86433104,-63.15273503,72.57114242,50.89513752
01:45.2,1.5248263,338.93158,82.41998,-10.099642,-46.49856525,71.72697202,48.86433104,-63.15273503,72.57114242,50.89513752
01:45.2,1.5248263,338.93158,82.41998,-10.099642,-46.49856525,71.72697202,48.86433104,-63.15273503,72.57114242,50.89513752
01:45.2,1.5248263,338.93158,82.41998,-10.099642,-46.83164625,71.74385625,48.90494676,-63.15273503,72.57114242,50.89513752
01:45.2,1.6402799,339.70938,82.932785,-10.021518,-46.83164625,71.74385625,48.90494676,-60.85973124,70.67254108,56.2067844
01:45.2,1.6402799,339.70938,82.932785,-10.021518,-46.83164625,71.74385625,48.90494676,-60.85973124,70.67254108,56.2067844
01:45.2,1.6402799,339.70938,82.932785,-10.021518,-46.83164625,71.74385625,48.90494676,-60.85973124,70.67254108,56.2067844
01:45.2,1.8442681,340.32434,83.50699,-9.9439945,-46.83164625,71.74385625,48.90494676,-57.32491027,68.75549822,58.13604988
01:45.2,1.8442681,340.32434,83.50699,-9.9439945,-47.04151406,71.68409209,49.08957019,-57.32491027,68.75549822,58.13604988
01:45.2,1.8442681,340.32434,83.50699,-9.9439945,-47.04151406,71.68409209,49.08957019,-57.32491027,68.75549822,58.13604988
01:45.2,2.1308086,340.9344,84.09332,-9.894631,-47.04151406,71.68409209,49.08957019,-54.16630636,68.5711924,52.40388533
01:45.2,2.1308086,340.9344,84.09332,-9.894631,-47.04151406,71.68409209,49.08957019,-54.16630636,68.5711924,52.40388533
01:45.2,2.1308086,340.9344,84.09332,-9.894631,-47.04151406,71.68409209,49.08957019,-54.16630636,68.5711924,52.40388533
01:45.2,2.1308086,340.9344,84.09332,-9.894631,-47.1840123,71.62183492,49.15585376,-54.16630636,68.5711924,52.40388533
01:45.2,2.4765713,341.5887,84.628075,-9.7651205,-47.1840123,71.62183492,49.15585376,-49.02370326,70.22692588,38.53300398
01:45.2,2.4765713,341.5887,84.628075,-9.7651205,-47.1840123,71.62183492,49.15585376,-49.02370326,70.22692588,38.53300398
01:45.2,2.4765713,341.5887,84.628075,-9.7651205,-47.1840123,71.62183492,49.15585376,-49.02370326,70.22692588,38.53300398
01:45.3,2.4765713,341.5887,84.628075,-9.7651205,-47.1840123,71.62183492,49.15585376,-49.02370326,70.22692588,38.53300398
01:45.3,2.6434708,342.2015,85.06989,-9.425776,-47.1840123,71.62183492,49.15585376,-43.44755048,70.18334927,31.16924043
01:45.3,2.6434708,342.2015,85.06989,-9.425776,-47.1092832,71.59306616,48.79612136,-43.44755048,70.18334927,31.16924043
01:45.3,2.6434708,342.2015,85.06989,-9.425776,-47.1092832,71.59306616,48.79612136,-43.44755048,70.18334927,31.16924043
01:45.3,2.5734808,342.2015,85.06989,-9.425776,-47.1092832,71.59306616,48.79612136,-43.50607496,70.19343063,32.88977533
01:45.3,2.5734808,342.76062,85.420975,-8.86898,-47.1092832,71.59306616,48.79612136,-43.50607496,70.19343063,32.88977533
01:45.3,2.5734808,342.76062,85.420975,-8.86898,-47.1092832,71.59306616,48.79612136,-43.50607496,70.19343063,32.88977533
01:45.3,2.5734808,342.76062,85.420975,-8.86898,-47.1092832,71.59306616,48.79612136,-43.50607496,70.19343063,32.88977533
01:45.3,2.4622145,343.28622,85.70222,-8.132537,-47.03722129,71.56507605,48.47799505,-45.53322729,69.99114775,39.04141594
01:45.3,2.4622145,343.28622,85.70222,-8.132537,-47.03722129,71.56507605,48.47799505,-45.53322729,69.99114775,39.04141594
01:45.3,2.4622145,343.28622,85.70222,-8.132537,-47.03722129,71.56507605,48.47799505,-45.53322729,69.99114775,39.04141594
01:45.3,2.3868406,343.76556,85.93563,-7.286421,-47.03722129,71.56507605,48.47799505,-44.6838318,70.31062301,41.98721505
01:45.3,2.3868406,343.76556,85.93563,-7.286421,-47.03722129,71.56507605,48.47799505,-44.6838318,70.31062301,41.98721505
01:45.3,2.3868406,343.76556,85.93563,-7.286421,-47.03722129,71.56507605,48.47799505,-44.6838318,70.31062301,41.98721505
01:45.3,2.3868406,343.76556,85.93563,-7.286421,-46.99015445,71.53998876,48.34818047,-44.6838318,70.31062301,41.98721505
01:45.3,2.12363,344.2868,86.12,-6.4162745,-46.99015445,71.53998876,48.34818047,-45.75849376,70.9182503,46.52354666
01:45.3,2.12363,344.2868,86.12,-6.4162745,-46.99015445,71.53998876,48.34818047,-45.75849376,70.9182503,46.52354666
01:45.3,2.12363,344.2868,86.12,-6.4162745,-46.99015445,71.53998876,48.34818047,-45.75849376,70.9182503,46.52354666
01:45.3,2.12363,344.2868,86.12,-6.4162745,-46.99015445,71.53998876,48.34818047,-45.75849376,70.9182503,46.52354666
01:45.3,1.4506488,344.8375,86.30595,-5.646362,-47.08631669,71.52304306,48.60477019,-51.79831393,70.69275161,61.17773119
01:45.3,1.4506488,344.8375,86.30595,-5.646362,-47.08631669,71.52304306,48.60477019,-51.79831393,70.69275161,61.17773119
01:45.4,1.4506488,344.8375,86.30595,-5.646362,-47.08631669,71.52304306,48.60477019,-51.79831393,70.69275161,61.17773119
01:45.4,1.4506488,344.8375,86.30595,-5.646362,-47.08631669,71.52304306,48.60477019,-51.79831393,70.69275161,61.17773119
01:45.4,1.1395818,345.31302,86.540306,-5.0836225,-47.08631669,71.52304306,48.60477019,-49.7739449,67.72603162,71.11875734
01:45.4,1.1395818,345.31302,86.540306,-5.0836225,-47.08631669,71.52304306,48.60477019,-49.7739449,67.72603162,71.11875734
01:45.4,1.1395818,345.31302,86.540306,-5.0836225,-47.08631669,71.52304306,48.60477019,-49.7739449,67.72603162,71.11875734
01:45.4,1.1395818,345.31302,86.540306,-5.0836225,-47.14007027,71.44710502,49.05505041,-49.7739449,67.72603162,71.11875734
01:45.4,1.1395818,345.31302,86.540306,-5.0836225,-47.14007027,71.44710502,49.05505041,-49.7739449,67.72603162,71.11875734
01:45.4,1.4386846,345.6115,86.85663,-4.7604914,-47.14007027,71.44710502,49.05505041,-45.25112682,66.95905602,67.44340522
01:45.4,1.4386846,345.6115,86.85663,-4.7604914,-47.14007027,71.44710502,49.05505041,-45.25112682,66.95905602,67.44340522
01:45.4,1.4386846,345.6115,86.85663,-4.7604914,-47.14007027,71.44710502,49.05505041,-45.25112682,66.95905602,67.44340522
01:45.4,1.4386846,345.6115,86.85663,-4.7604914,-47.14007027,71.44710502,49.05505041,-45.25112682,66.95905602,67.44340522
01:45.4,1.4386846,345.6115,86.85663,-4.7604914,-47.14007027,71.44710502,49.05505041,-45.25112682,66.95905602,67.44340522
01:45.4,1.7928224,345.79138,87.223755,-4.5698714,-47.14007027,71.44710502,49.05505041,-41.87701678,69.05138885,57.91280514
01:45.4,1.7928224,345.79138,87.223755,-4.5698714,-47.03480681,71.39918441,49.23220844,-41.87701678,69.05138885,57.91280514
01:45.4,1.7928224,345.79138,87.223755,-4.5698714,-47.03480681,71.39918441,49.23220844,-41.87701678,69.05138885,57.91280514
01:45.4,1.7928224,345.79138,87.223755,-4.5698714,-47.03480681,71.39918441,49.23220844,-41.87701678,69.05138885,57.91280514
01:45.4,1.7928224,345.79138,87.223755,-4.5698714,-47.03480681,71.39918441,49.23220844,-41.87701678,69.05138885,57.91280514
01:45.4,1.7928224,345.79138,87.223755,-4.5698714,-47.03480681,71.39918441,49.23220844,-41.87701678,69.05138885,57.91280514
01:45.4,1.4997016,345.9783,87.7088,-4.433316,-47.03480681,71.39918441,49.23220844,-47.53266613,72.07477208,60.85024411
01:45.4,1.4997016,345.9783,87.7088,-4.433316,-47.03480681,71.39918441,49.23220844,-47.53266613,72.07477208,60.85024411
01:45.4,1.4997016,345.9783,87.7088,-4.433316,-47.03480681,71.39918441,49.23220844,-47.53266613,72.07477208,60.85024411
01:45.4,1.4997016,345.9783,87.7088,-4.433316,-47.03480681,71.39918441,49.23220844,-47.53266613,72.07477208,60.85024411
01:45.4,1.6701902,345.91156,88.32522,-4.4198556,-47.04476523,71.41269453,49.46456806,-49.03849062,71.45240525,64.69054529
01:45.5,1.6701902,345.91156,88.32522,-4.4198556,-47.04476523,71.41269453,49.46456806,-49.03849062,71.45240525,64.69054529
01:45.5,1.6701902,345.91156,88.32522,-4.4198556,-47.04476523,71.41269453,49.46456806,-49.03849062,71.45240525,64.69054529
01:45.5,1.6701902,345.91156,88.32522,-4.4198556,-47.04476523,71.41269453,49.46456806,-49.03849062,71.45240525,64.69054529
01:45.5,1.6701902,345.91156,88.32522,-4.4198556,-47.04476523,71.41269453,49.46456806,-49.03849062,71.45240525,64.69054529
01:45.5,1.1940185,345.567,88.94367,-4.513546,-47.04476523,71.41269453,49.46456806,-59.29727766,76.36021035,67.76697177
01:45.5,1.1940185,345.567,88.94367,-4.513546,-47.04476523,71.41269453,49.46456806,-59.29727766,76.36021035,67.76697177
01:45.5,1.1940185,345.567,88.94367,-4.513546,-47.28981534,71.51164348,49.83061498,-59.29727766,76.36021035,67.76697177
01:45.5,1.1940185,345.567,88.94367,-4.513546,-47.28981534,71.51164348,49.83061498,-59.29727766,76.36021035,67.76697177
01:45.5,1.451247,345.567,88.94367,-4.513546,-47.28981534,71.51164348,49.83061498,-56.63589103,75.0333095,65.15277151
01:45.5,1.451247,345.21295,89.50246,-4.6618032,-47.28981534,71.51164348,49.83061498,-56.63589103,75.0333095,65.15277151
01:45.5,1.451247,345.21295,89.50246,-4.6618032,-47.28981534,71.51164348,49.83061498,-56.63589103,75.0333095,65.15277151
01:45.5,1.451247,345.21295,89.50246,-4.6618032,-47.28981534,71.51164348,49.83061498,-56.63589103,75.0333095,65.15277151
01:45.5,1.451247,345.21295,89.50246,-4.6618032,-47.47673371,71.58207639,50.13705824,-56.63589103,75.0333095,65.15277151
01:45.5,1.2616158,344.86584,89.909966,-4.8017054,-47.47673371,71.58207639,50.13705824,-59.1446844,75.61801468,67.30919201
01:45.5,1.2616158,344.86584,89.909966,-4.8017054,-47.47673371,71.58207639,50.13705824,-59.1446844,75.61801468,67.30919201
01:45.5,1.2616158,344.86584,89.909966,-4.8017054,-47.47673371,71.58207639,50.13705824,-59.1446844,75.61801468,67.30919201
01:45.5,1.2616158,344.86584,89.909966,-4.8017054,-47.47673371,71.58207639,50.13705824,-59.1446844,75.61801468,67.30919201
01:45.5,1.2616158,344.86584,89.909966,-4.8017054,-47.47673371,71.58207639,50.13705824,-59.1446844,75.61801468,67.30919201
01:45.5,0.7692925,344.52576,90.07232,-4.9918976,-47.47673371,71.58207639,50.13705824,-70.77146954,78.07956704,73.87443131
01:45.5,0.7692925,344.52576,90.07232,-4.9918976,-47.94262775,71.71202757,50.6118042,-70.77146954,78.07956704,73.87443131
01:45.5,0.7692925,344.52576,90.07232,-4.9918976,-47.94262775,71.71202757,50.6118042,-70.77146954,78.07956704,73.87443131
01:45.5,0.7692925,344.52576,90.07232,-4.9918976,-47.94262775,71.71202757,50.6118042,-70.77146954,78.07956704,73.87443131
01:45.5,0.3804588,344.1135,89.96153,-5.3366346,-47.94262775,71.71202757,50.6118042,-83.67657239,81.63465319,78.79988562
01:45.6,0.3804588,344.1135,89.96153,-5.3366346,-47.94262775,71.71202757,50.6118042,-83.67657239,81.63465319,78.79988562
01:45.6,0.3804588,344.1135,89.96153,-5.3366346,-47.94262775,71.71202757,50.6118042,-83.67657239,81.63465319,78.79988562
01:45.6,0.3804588,344.1135,89.96153,-5.3366346,-47.94262775,71.71202757,50.6118042,-83.67657239,81.63465319,78.79988562
01:45.6,-0.11365908,343.57364,89.556206,-5.8875403,-48.65730459,71.91047871,51.17556802,-114.0601293,85.83002175,97.03793871
01:45.6,-0.11365908,343.57364,89.556206,-5.8875403,-48.65730459,71.91047871,51.17556802,-114.0601293,85.83002175,97.03793871
01:45.6,-0.11365908,343.57364,89.556206,-5.8875403,-48.65730459,71.91047871,51.17556802,-114.0601293,85.83002175,97.03793871
01:45.6,-0.11365908,343.57364,89.556206,-5.8875403,-48.65730459,71.91047871,51.17556802,-114.0601293,85.83002175,97.03793871
01:45.6,-0.30987054,342.90143,88.809746,-6.5762486,-48.65730459,71.91047871,51.17556802,127.050029,88.2970451,-159.274438
01:45.6,-0.30987054,342.90143,88.809746,-6.5762486,-48.65730459,71.91047871,51.17556802,127.050029,88.2970451,-159.274438
01:45.6,-0.30987054,342.90143,88.809746,-6.5762486,-45.14316202,72.23821168,54.16656591,127.050029,88.2970451,-159.274438
01:45.6,-0.30987054,342.90143,88.809746,-6.5762486,-45.14316202,72.23821168,54.16656591,127.050029,88.2970451,-159.274438
01:45.6,-0.041874398,342.21188,87.72564,-7.318829,-45.14316202,72.23821168,54.16656591,53.56260643,85.09243645,-93.14495628
01:45.6,-0.041874398,342.21188,87.72564,-7.318829,-45.14316202,72.23821168,54.16656591,53.56260643,85.09243645,-93.14495628
01:45.6,-0.041874398,342.21188,87.72564,-7.318829,-45.14316202,72.23821168,54.16656591,53.56260643,85.09243645,-93.14495628
01:45.6,0.7788638,341.78143,86.32592,-8.103975,-44.01908705,72.40749792,52.08823155,11.06057185,80.70259191,-49.75028512
01:45.6,0.7788638,341.78143,86.32592,-8.103975,-44.01908705,72.40749792,52.08823155,11.06057185,80.70259191,-49.75028512
01:45.6,0.7788638,341.78143,86.32592,-8.103975,-44.01908705,72.40749792,52.08823155,11.06057185,80.70259191,-49.75028512
01:45.6,0.7788638,341.78143,86.32592,-8.103975,-44.01908705,72.40749792,52.08823155,11.06057185,80.70259191,-49.75028512
01:45.6,1.4787644,341.75317,84.746635,-8.949005,-44.01908705,72.40749792,52.08823155,-5.661371341,77.60253297,-31.90526844
01:45.6,1.4787644,341.75317,84.746635,-8.949005,-44.01908705,72.40749792,52.08823155,-5.661371341,77.60253297,-31.90526844
01:45.6,1.4787644,341.75317,84.746635,-8.949005,-44.01908705,72.40749792,52.08823155,-5.661371341,77.60253297,-31.90526844
01:45.7,1.4787644,341.75317,84.746635,-8.949005,-43.25193386,72.51139876,50.4083636,-5.661371341,77.60253297,-31.90526844
01:45.7,1.4787644,341.75317,84.746635,-8.949005,-43.25193386,72.51139876,50.4083636,-5.661371341,77.60253297,-31.90526844
01:45.7,1.6127625,342.10593,83.11313,-9.834835,-43.25193386,72.51139876,50.4083636,-17.46093294,80.27574607,-20.57467446
01:45.7,1.6127625,342.10593,83.11313,-9.834835,-43.25193386,72.51139876,50.4083636,-17.46093294,80.27574607,-20.57467446
01:45.7,1.6127625,342.10593,83.11313,-9.834835,-43.25193386,72.51139876,50.4083636,-17.46093294,80.27574607,-20.57467446
01:45.7,1.2155539,342.62204,81.532166,-10.781016,-43.50368781,72.72981455,49.83096332,-55.83964465,83.43227018,21.53840732
01:45.7,1.2155539,342.62204,81.532166,-10.781016,-43.50368781,72.72981455,49.83096332,-55.83964465,83.43227018,21.53840732
01:45.7,1.2155539,342.62204,81.532166,-10.781016,-43.50368781,72.72981455,49.83096332,-55.83964465,83.43227018,21.53840732
01:45.7,0.8853444,342.9829,80.063934,-11.80976,-43.50368781,72.72981455,49.83096332,-87.58883644,79.80823328,63.92204656
01:45.7,0.8853444,342.9829,80.063934,-11.80976,-43.50368781,72.72981455,49.83096332,-87.58883644,79.80823328,63.92204656
01:45.7,0.8853444,342.9829,80.063934,-11.80976,-44.38539009,72.87137705,50.11278717,-87.58883644,79.80823328,63.92204656
01:45.7,0.69212395,342.99152,78.65676,-12.831945,-44.38539009,72.87137705,50.11278717,-96.49528701,78.80482385,71.47549812
01:45.7,0.69212395,342.99152,78.65676,-12.831945,-44.38539009,72.87137705,50.11278717,-96.49528701,78.80482385,71.47549812
01:45.7,0.69212395,342.99152,78.65676,-12.831945,-44.38539009,72.87137705,50.11278717,-96.49528701,78.80482385,71.47549812
01:45.7,0.69212395,342.99152,78.65676,-12.831945,-44.38539009,72.87137705,50.11278717,-96.49528701,78.80482385,71.47549812
01:45.7,0.87158567,342.535,77.2564,-13.625412,-44.38539009,72.87137705,50.11278717,-93.96079505,78.74544219,67.29372846
01:45.7,0.87158567,342.535,77.2564,-13.625412,-45.37689792,72.9888563,50.45640374,-93.96079505,78.74544219,67.29372846
01:45.7,0.87158567,342.535,77.2564,-13.625412,-45.37689792,72.9888563,50.45640374,-93.96079505,78.74544219,67.29372846
01:45.7,1.8502501,341.72906,75.87597,-14.067691,-45.37689792,72.9888563,50.45640374,-74.98730135,76.75341068,48.45929741
01:45.8,1.8502501,341.72906,75.87597,-14.067691,-45.37689792,72.9888563,50.45640374,-74.98730135,76.75341068,48.45929741
01:45.8,1.8502501,341.72906,75.87597,-14.067691,-45.37689792,72.9888563,50.45640374,-74.98730135,76.75341068,48.45929741
01:45.8,1.8502501,341.72906,75.87597,-14.067691,-45.37689792,72.9888563,50.45640374,-74.98730135,76.75341068,48.45929741
01:45.8,3.045465,340.7695,74.48344,-14.189484,-45.96910606,73.06414548,50.41646079,-59.34784155,72.96339336,31.6896906
01:45.8,3.045465,340.7695,74.48344,-14.189484,-45.96910606,73.06414548,50.41646079,-59.34784155,72.96339336,31.6896906
01:45.8,3.045465,340.7695,74.48344,-14.189484,-45.96910606,73.06414548,50.41646079,-59.34784155,72.96339336,31.6896906
01:45.8,3.045465,340.7695,74.48344,-14.189484,-45.96910606,73.06414548,50.41646079,-59.34784155,72.96339336,31.6896906
01:45.8,2.8025935,339.6086,73.13077,-14.046829,-45.96910606,73.06414548,50.41646079,-57.73599204,73.58497472,24.00105593
01:45.8,2.8025935,339.6086,73.13077,-14.046829,-45.96910606,73.06414548,50.41646079,-57.73599204,73.58497472,24.00105593
01:45.8,2.8025935,339.6086,73.13077,-14.046829,-46.20444364,73.07456151,49.88815591,-57.73599204,73.58497472,24.00105593
01:45.8,2.8025935,339.6086,73.13077,-14.046829,-46.20444364,73.07456151,49.88815591,-57.73599204,73.58497472,24.00105593
01:45.8,2.2354946,338.3162,72.00681,-13.782735,-46.20444364,73.07456151,49.88815591,-64.65983676,72.46877838,34.68319176
01:45.8,2.2354946,338.3162,72.00681,-13.782735,-46.20444364,73.07456151,49.88815591,-64.65983676,72.46877838,34.68319176
01:45.8,2.2354946,338.3162,72.00681,-13.782735,-46.20444364,73.07456151,49.88815591,-64.65983676,72.46877838,34.68319176
01:45.8,2.2354946,338.3162,72.00681,-13.782735,-46.20444364,73.07456151,49.88815591,-64.65983676,72.46877838,34.68319176
01:45.8,3.347559,337.06732,71.071434,-13.602384,-46.57355048,73.06244476,49.58405881,-48.48380071,63.8228244,29.85502324
01:45.8,3.347559,337.06732,71.071434,-13.602384,-46.57355048,73.06244476,49.58405881,-48.48380071,63.8228244,29.85502324
01:45.8,3.347559,337.06732,71.071434,-13.602384,-46.57355048,73.06244476,49.58405881,-48.48380071,63.8228244,29.85502324
01:45.8,3.347559,337.06732,71.071434,-13.602384,-46.57355048,73.06244476,49.58405881,-48.48380071,63.8228244,29.85502324
01:45.9,4.026522,337.06732,71.071434,-13.602384,-46.57355048,73.06244476,49.58405881,-43.97795224,60.71505417,22.84012356
01:45.9,4.026522,335.95618,70.08299,-13.499699,-46.57355048,73.06244476,49.58405881,-43.97795224,60.71505417,22.84012356
01:45.9,4.026522,335.95618,70.08299,-13.499699,-46.57355048,73.06244476,49.58405881,-43.97795224,60.71505417,22.84012356
01:45.9,4.026522,335.95618,70.08299,-13.499699,-46.52163763,72.81549244,49.04918328,-43.97795224,60.71505417,22.84012356
01:45.9,3.144767,334.92456,69.02879,-13.4082985,-46.52163763,72.81549244,49.04918328,-53.32950915,65.17392461,29.36551724
01:45.9,3.144767,334.92456,69.02879,-13.4082985,-46.52163763,72.81549244,49.04918328,-53.32950915,65.17392461,29.36551724
01:45.9,3.144767,334.92456,69.02879,-13.4082985,-46.52163763,72.81549244,49.04918328,-53.32950915,65.17392461,29.36551724
01:45.9,3.144767,334.92456,69.02879,-13.4082985,-46.52163763,72.81549244,49.04918328,-53.32950915,65.17392461,29.36551724
01:45.9,1.867598,333.96515,68.09132,-13.349076,-46.52163763,72.81549244,49.04918328,-72.40853611,69.34827668,45.49125236
01:45.9,1.867598,333.96515,68.09132,-13.349076,-47.03937621,72.74615236,48.97802637,-72.40853611,69.34827668,45.49125236
