Time in Seconds,Acceleration_Z,OrientSensor_Azimuth,OrientSensor_Pitch,OrientSensor_Roll,FusedOrientation_Azimuth,FusedOrientation_Pitch,FusedOrientation_Roll,AccelOrient_Azimuth,AccelOrient_Pitch,AccelOrient_Roll
01:18.3,-1.7527425,97.04059,-110.15628,-3.3561323,-87.85991299,-63.55067551,176.3332863,-118.7343556,-70.78246614,131.4293687
01:18.3,-2.1750758,97.243355,-110.36576,-3.33606,-87.85991299,-63.55067551,176.3332863,-113.6954587,-69.82757838,140.0089332
01:18.3,-2.1750758,97.243355,-110.36576,-3.33606,-88.37662363,-63.67621439,175.6068,-113.6954587,-69.82757838,140.0089332
01:18.3,-2.1750758,97.243355,-110.36576,-3.33606,-88.37662363,-63.67621439,175.6068,-113.6954587,-69.82757838,140.0089332
01:18.3,-2.1750758,97.243355,-110.36576,-3.33606,-88.37662363,-63.67621439,175.6068,-113.6954587,-69.82757838,140.0089332
01:18.3,-2.158326,97.69566,-110.47409,-3.1799018,-88.37662363,-63.67621439,175.6068,-97.65436328,-72.87726467,153.4857844
01:18.3,-2.158326,97.69566,-110.47409,-3.1799018,-88.37662363,-63.67621439,175.6068,-97.65436328,-72.87726467,153.4857844
01:18.3,-2.158326,97.69566,-110.47409,-3.1799018,-88.37662363,-63.67621439,175.6068,-97.65436328,-72.87726467,153.4857844
01:18.3,-2.158326,97.69566,-110.47409,-3.1799018,-88.37662363,-63.67621439,175.6068,-97.65436328,-72.87726467,153.4857844
01:18.3,-2.158326,97.69566,-110.47409,-3.1799018,-88.56217938,-63.86023334,175.1643813,-97.65436328,-72.87726467,153.4857844
01:18.3,-2.3515465,98.294304,-110.49854,-3.0005858,-88.56217938,-63.86023334,175.1643813,-70.19441418,-73.40925444,179.3149917
01:18.3,-2.3515465,98.294304,-110.49854,-3.0005858,-88.56217938,-63.86023334,175.1643813,-70.19441418,-73.40925444,179.3149917
01:18.3,-2.3515465,98.294304,-110.49854,-3.0005858,-88.56217938,-63.86023334,175.1643813,-70.19441418,-73.40925444,179.3149917
01:18.3,-2.3515465,98.294304,-110.49854,-3.0005858,-88.56217938,-63.86023334,175.1643813,-70.19441418,-73.40925444,179.3149917
01:18.3,-2.3515465,98.294304,-110.49854,-3.0005858,-88.56217938,-63.86023334,175.1643813,-70.19441418,-73.40925444,179.3149917
01:18.3,-2.673381,98.97236,-110.43413,-2.8976636,-88.56217938,-63.86023334,175.1643813,-63.79745024,-71.8276012,-172.5674888
01:18.4,-2.673381,98.97236,-110.43413,-2.8976636,-88.06688821,-64.01958166,175.4097354,-63.79745024,-71.8276012,-172.5674888
01:18.4,-2.673381,98.97236,-110.43413,-2.8976636,-88.06688821,-64.01958166,175.4097354,-63.79745024,-71.8276012,-172.5674888
01:18.4,-2.673381,98.97236,-110.43413,-2.8976636,-88.06688821,-64.01958166,175.4097354,-63.79745024,-71.8276012,-172.5674888
01:18.4,-2.4735804,99.73924,-110.27505,-2.901331,-88.06688821,-64.01958166,175.4097354,-56.19614296,-73.76516877,-169.7463748
01:18.4,-2.4735804,99.73924,-110.27505,-2.901331,-88.06688821,-64.01958166,175.4097354,-56.19614296,-73.76516877,-169.7463748
01:18.4,-2.4735804,99.73924,-110.27505,-2.901331,-88.06688821,-64.01958166,175.4097354,-56.19614296,-73.76516877,-169.7463748
01:18.4,-2.4735804,99.73924,-110.27505,-2.901331,-87.42947447,-64.21449476,175.7066164,-56.19614296,-73.76516877,-169.7463748
01:18.4,-2.7320054,100.60011,-110.068535,-2.9904752,-87.42947447,-64.21449476,175.7066164,-52.61594563,-73.38547173,-167.6014358
01:18.4,-2.7320054,100.60011,-110.068535,-2.9904752,-87.42947447,-64.21449476,175.7066164,-52.61594563,-73.38547173,-167.6014358
01:18.4,-2.7320054,100.60011,-110.068535,-2.9904752,-87.42947447,-64.21449476,175.7066164,-52.61594563,-73.38547173,-167.6014358
01:18.4,-2.7320054,100.60011,-110.068535,-2.9904752,-87.42947447,-64.21449476,175.7066164,-52.61594563,-73.38547173,-167.6014358
01:18.4,-2.9012976,101.49804,-109.84926,-3.1893487,-87.42947447,-64.21449476,175.7066164,-39.64441919,-73.1916856,-160.1384023
01:18.4,-2.9012976,101.49804,-109.84926,-3.1893487,-87.42947447,-64.21449476,175.7066164,-39.64441919,-73.1916856,-160.1384023
01:18.4,-2.9012976,101.49804,-109.84926,-3.1893487,-86.47377391,-64.39403995,176.1897157,-39.64441919,-73.1916856,-160.1384023
01:18.4,-2.9012976,101.49804,-109.84926,-3.1893487,-86.47377391,-64.39403995,176.1897157,-39.64441919,-73.1916856,-160.1384023
01:18.4,-2.6679974,102.30018,-109.70476,-3.5498466,-86.47377391,-64.39403995,176.1897157,-31.24725485,-75.60932668,-158.3316124
01:18.4,-2.6679974,102.30018,-109.70476,-3.5498466,-86.47377391,-64.39403995,176.1897157,-31.24725485,-75.60932668,-158.3316124
01:18.4,-2.6679974,102.30018,-109.70476,-3.5498466,-86.47377391,-64.39403995,176.1897157,-31.24725485,-75.60932668,-158.3316124
01:18.4,-2.6679974,102.30018,-109.70476,-3.5498466,-86.47377391,-64.39403995,176.1897157,-31.24725485,-75.60932668,-158.3316124
01:18.4,-2.82712,102.90891,-109.61293,-4.087913,-85.36924353,-64.61834336,176.6992888,-66.13493222,-76.21553329,175.1019398
01:18.4,-2.82712,102.90891,-109.61293,-4.087913,-85.36924353,-64.61834336,176.6992888,-66.13493222,-76.21553329,175.1019398
01:18.5,-2.82712,102.90891,-109.61293,-4.087913,-85.36924353,-64.61834336,176.6992888,-66.13493222,-76.21553329,175.1019398
01:18.5,-3.6933217,103.39053,-109.44526,-4.75999,-85.36924353,-64.61834336,176.6992888,-91.41525868,-71.75363708,158.5562846
01:18.5,-3.6933217,103.39053,-109.44526,-4.75999,-85.36924353,-64.61834336,176.6992888,-91.41525868,-71.75363708,158.5562846
01:18.5,-3.6933217,103.39053,-109.44526,-4.75999,-85.4901652,-64.7610465,176.3364281,-91.41525868,-71.75363708,158.5562846
01:18.5,-3.6933217,103.39053,-109.44526,-4.75999,-85.4901652,-64.7610465,176.3364281,-91.41525868,-71.75363708,158.5562846
01:18.5,-3.635894,103.68836,-109.18649,-5.4937544,-85.4901652,-64.7610465,176.3364281,-98.44904213,-71.70077142,150.8710104
01:18.5,-3.635894,103.68836,-109.18649,-5.4937544,-85.4901652,-64.7610465,176.3364281,-98.44904213,-71.70077142,150.8710104
01:18.5,-3.635894,103.68836,-109.18649,-5.4937544,-85.4901652,-64.7610465,176.3364281,-98.44904213,-71.70077142,150.8710104
01:18.5,-4.091727,104.20864,-108.81667,-6.312746,-85.7491045,-64.87677723,175.8773301,-98.43704149,-70.54782182,153.3813645
01:18.5,-4.091727,104.20864,-108.81667,-6.312746,-85.7491045,-64.87677723,175.8773301,-98.43704149,-70.54782182,153.3813645
01:18.5,-4.091727,104.20864,-108.81667,-6.312746,-85.7491045,-64.87677723,175.8773301,-98.43704149,-70.54782182,153.3813645
01:18.5,-4.6695933,104.83077,-108.29673,-7.151371,-85.7491045,-64.87677723,175.8773301,-92.170903,-69.18958407,162.2148618
01:18.5,-4.6695933,104.83077,-108.29673,-7.151371,-85.7491045,-64.87677723,175.8773301,-92.170903,-69.18958407,162.2148618
01:18.5,-4.6695933,104.83077,-108.29673,-7.151371,-85.7491045,-64.87677723,175.8773301,-92.170903,-69.18958407,162.2148618
01:18.5,-4.6695933,104.83077,-108.29673,-7.151371,-85.87753938,-64.96303569,175.6040816,-92.170903,-69.18958407,162.2148618
01:18.5,-4.6695933,104.83077,-108.29673,-7.151371,-85.87753938,-64.96303569,175.6040816,-92.170903,-69.18958407,162.2148618
01:18.5,-4.5601215,105.3127,-107.73964,-7.971205,-85.87753938,-64.96303569,175.6040816,-92.13486692,-69.082917,164.346878
01:18.5,-4.5601215,105.3127,-107.73964,-7.971205,-85.87753938,-64.96303569,175.6040816,-92.13486692,-69.082917,164.346878
01:18.5,-4.5601215,105.3127,-107.73964,-7.971205,-85.87753938,-64.96303569,175.6040816,-92.13486692,-69.082917,164.346878
01:18.5,-4.4518466,105.540344,-107.3733,-8.711466,-85.87753938,-64.96303569,175.6040816,-99.4498356,-67.06733501,161.6875575
01:18.6,-4.4518466,105.540344,-107.3733,-8.711466,-86.14898476,-65.00512331,175.3257514,-99.4498356,-67.06733501,161.6875575
01:18.6,-4.4518466,105.540344,-107.3733,-8.711466,-86.14898476,-65.00512331,175.3257514,-99.4498356,-67.06733501,161.6875575
01:18.6,-4.4518466,105.540344,-107.3733,-8.711466,-86.14898476,-65.00512331,175.3257514,-99.4498356,-67.06733501,161.6875575
01:18.6,-4.907679,105.61245,-107.300354,-9.277587,-86.14898476,-65.00512331,175.3257514,-112.5952108,-61.31639086,161.362058
01:18.6,-4.907679,105.61245,-107.300354,-9.277587,-86.14898476,-65.00512331,175.3257514,-112.5952108,-61.31639086,161.362058
01:18.6,-4.907679,105.61245,-107.300354,-9.277587,-86.14898476,-65.00512331,175.3257514,-112.5952108,-61.31639086,161.362058
01:18.6,-4.907679,105.61245,-107.300354,-9.277587,-86.67790778,-64.93135044,175.0464786,-112.5952108,-61.31639086,161.362058
01:18.6,-4.956134,105.588806,-107.51975,-9.593051,-86.67790778,-64.93135044,175.0464786,-123.7078535,-56.29732197,163.4563306
01:18.6,-4.956134,105.588806,-107.51975,-9.593051,-86.67790778,-64.93135044,175.0464786,-123.7078535,-56.29732197,163.4563306
01:18.6,-4.956134,105.588806,-107.51975,-9.593051,-86.67790778,-64.93135044,175.0464786,-123.7078535,-56.29732197,163.4563306
01:18.6,-4.956134,105.588806,-107.51975,-9.593051,-86.67790778,-64.93135044,175.0464786,-123.7078535,-56.29732197,163.4563306
01:18.6,-4.4117665,105.58112,-107.95599,-9.72343,-86.67790778,-64.93135044,175.0464786,-127.5619107,-54.84284343,169.1764365
01:18.6,-4.4117665,105.58112,-107.95599,-9.72343,-87.49558387,-64.72957982,174.9290813,-127.5619107,-54.84284343,169.1764365
01:18.6,-4.4117665,105.58112,-107.95599,-9.72343,-87.49558387,-64.72957982,174.9290813,-127.5619107,-54.84284343,169.1764365
01:18.6,-4.4117665,105.58112,-107.95599,-9.72343,-87.49558387,-64.72957982,174.9290813,-127.5619107,-54.84284343,169.1764365
01:18.6,-4.562515,105.712,-108.46564,-9.852543,-87.49558387,-64.72957982,174.9290813,-132.8206236,-52.35325314,174.6146194
01:18.6,-4.562515,105.712,-108.46564,-9.852543,-87.49558387,-64.72957982,174.9290813,-132.8206236,-52.35325314,174.6146194
01:18.6,-4.562515,105.712,-108.46564,-9.852543,-87.49558387,-64.72957982,174.9290813,-132.8206236,-52.35325314,174.6146194
01:18.6,-4.562515,105.712,-108.46564,-9.852543,-87.49558387,-64.72957982,174.9290813,-132.8206236,-52.35325314,174.6146194
01:18.6,-4.562515,105.712,-108.46564,-9.852543,-88.40208658,-64.48205377,174.9227975,-132.8206236,-52.35325314,174.6146194
01:18.7,-5.5519466,106.08933,-108.84387,-9.994413,-88.40208658,-64.48205377,174.9227975,-135.2081845,-47.22520175,162.9068146
01:18.7,-5.5519466,106.08933,-108.84387,-9.994413,-88.40208658,-64.48205377,174.9227975,-135.2081845,-47.22520175,162.9068146
01:18.7,-5.5519466,106.08933,-108.84387,-9.994413,-88.40208658,-64.48205377,174.9227975,-135.2081845,-47.22520175,162.9068146
01:18.7,-5.5519466,106.08933,-108.84387,-9.994413,-88.40208658,-64.48205377,174.9227975,-135.2081845,-47.22520175,162.9068146
01:18.7,-6.0801625,106.50459,-109.021225,-9.86995,-88.40208658,-64.48205377,174.9227975,-132.6536528,-47.61120989,153.3223106
01:18.7,-6.0801625,106.50459,-109.021225,-9.86995,-88.40208658,-64.48205377,174.9227975,-132.6536528,-47.61120989,153.3223106
01:18.7,-6.0801625,106.50459,-109.021225,-9.86995,-89.28711517,-64.14463559,174.4907881,-132.6536528,-47.61120989,153.3223106
01:18.7,-6.0801625,106.50459,-109.021225,-9.86995,-89.28711517,-64.14463559,174.4907881,-132.6536528,-47.61120989,153.3223106
01:18.7,-4.5708895,106.77738,-109.11418,-9.370515,-89.28711517,-64.14463559,174.4907881,-112.6860729,-60.77935357,154.2535386
01:18.7,-4.5708895,106.77738,-109.11418,-9.370515,-89.28711517,-64.14463559,174.4907881,-112.6860729,-60.77935357,154.2535386
01:18.7,-4.5708895,106.77738,-109.11418,-9.370515,-89.28711517,-64.14463559,174.4907881,-112.6860729,-60.77935357,154.2535386
01:18.7,-4.5708895,106.77738,-109.11418,-9.370515,-89.28711517,-64.14463559,174.4907881,-112.6860729,-60.77935357,154.2535386
01:18.7,-2.4765713,106.83002,-109.402954,-8.573415,-89.75509241,-64.07733091,174.0860447,-50.15100891,-75.05472215,179.8477601
01:18.7,-2.4765713,106.83002,-109.402954,-8.573415,-89.75509241,-64.07733091,174.0860447,-50.15100891,-75.05472215,179.8477601
01:18.7,-2.4765713,106.83002,-109.402954,-8.573415,-89.75509241,-64.07733091,174.0860447,-50.15100891,-75.05472215,179.8477601
01:18.7,-2.4765713,106.83002,-109.402954,-8.573415,-89.75509241,-64.07733091,174.0860447,-50.15100891,-75.05472215,179.8477601
01:18.7,-5.148158,106.85588,-110.06235,-7.903279,-89.75509241,-64.07733091,174.0860447,-94.34644119,-65.40955247,167.1824993
01:18.7,-5.148158,106.85588,-110.06235,-7.903279,-89.75509241,-64.07733091,174.0860447,-94.34644119,-65.40955247,167.1824993
01:18.7,-5.148158,106.85588,-110.06235,-7.903279,-89.84691747,-64.10397547,173.9479793,-94.34644119,-65.40955247,167.1824993
01:18.7,-5.148158,106.85588,-110.06235,-7.903279,-89.84691747,-64.10397547,173.9479793,-94.34644119,-65.40955247,167.1824993
01:18.7,-6.9158554,107.60966,-110.135574,-7.378473,-89.84691747,-64.10397547,173.9479793,-118.0100277,-55.42033593,-175.2974744
01:18.7,-6.9158554,107.60966,-110.135574,-7.378473,-89.84691747,-64.10397547,173.9479793,-118.0100277,-55.42033593,-175.2974744
01:18.8,-6.9158554,107.60966,-110.135574,-7.378473,-89.84691747,-64.10397547,173.9479793,-118.0100277,-55.42033593,-175.2974744
01:18.8,-3.5503507,107.8495,-110.095375,-6.842934,-89.27145355,-64.19720073,174.1951638,-61.07350933,-68.765402,-173.6926532
01:18.8,-3.5503507,107.8495,-110.095375,-6.842934,-89.27145355,-64.19720073,174.1951638,-61.07350933,-68.765402,-173.6926532
01:18.8,-3.5503507,107.8495,-110.095375,-6.842934,-89.27145355,-64.19720073,174.1951638,-61.07350933,-68.765402,-173.6926532
01:18.8,-3.5503507,107.8495,-110.095375,-6.842934,-89.27145355,-64.19720073,174.1951638,-61.07350933,-68.765402,-173.6926532
01:18.8,-2.4496522,107.95466,-110.16577,-6.382974,-89.27145355,-64.19720073,174.1951638,-65.79590895,-74.15215363,173.632165
01:18.8,-2.4496522,107.95466,-110.16577,-6.382974,-89.27145355,-64.19720073,174.1951638,-65.79590895,-74.15215363,173.632165
01:18.8,-2.4496522,107.95466,-110.16577,-6.382974,-88.80194634,-64.39629391,174.1839077,-65.79590895,-74.15215363,173.632165
01:18.8,-2.984448,107.99528,-110.27323,-5.983316,-88.80194634,-64.39629391,174.1839077,-78.32921046,-70.23793614,169.4739868
01:18.8,-2.984448,107.99528,-110.27323,-5.983316,-88.80194634,-64.39629391,174.1839077,-78.32921046,-70.23793614,169.4739868
01:18.8,-2.984448,107.99528,-110.27323,-5.983316,-88.80194634,-64.39629391,174.1839077,-78.32921046,-70.23793614,169.4739868
01:18.8,-2.984448,107.99528,-110.27323,-5.983316,-88.80194634,-64.39629391,174.1839077,-78.32921046,-70.23793614,169.4739868
01:18.8,-3.3894334,107.97434,-110.314926,-5.630172,-88.80194634,-64.39629391,174.1839077,-88.82248472,-67.11001003,165.0962864
01:18.8,-3.3894334,107.97434,-110.314926,-5.630172,-88.80235615,-64.45056659,174.0021564,-88.82248472,-67.11001003,165.0962864
01:18.8,-3.3894334,107.97434,-110.314926,-5.630172,-88.80235615,-64.45056659,174.0021564,-88.82248472,-67.11001003,165.0962864
01:18.8,-3.3894334,107.97434,-110.314926,-5.630172,-88.80235615,-64.45056659,174.0021564,-88.82248472,-67.11001003,165.0962864
01:18.8,-3.7250266,107.91531,-110.266205,-5.2908483,-88.80235615,-64.45056659,174.0021564,-99.59288025,-63.8454938,161.1245314
01:18.8,-3.7250266,107.91531,-110.266205,-5.2908483,-88.80235615,-64.45056659,174.0021564,-99.59288025,-63.8454938,161.1245314
01:18.8,-3.7250266,107.91531,-110.266205,-5.2908483,-88.80235615,-64.45056659,174.0021564,-99.59288025,-63.8454938,161.1245314
01:18.9,-3.731607,107.91531,-110.266205,-5.2908483,-89.01816281,-64.43847033,173.7446036,-104.5243451,-62.5189003,159.2690148
01:18.9,-3.731607,107.798065,-110.098,-4.8974304,-89.01816281,-64.43847033,173.7446036,-104.5243451,-62.5189003,159.2690148
01:18.9,-3.731607,107.798065,-110.098,-4.8974304,-89.01816281,-64.43847033,173.7446036,-104.5243451,-62.5189003,159.2690148
01:18.9,-3.731607,107.798065,-110.098,-4.8974304,-89.01816281,-64.43847033,173.7446036,-104.5243451,-62.5189003,159.2690148
01:18.9,-3.313461,107.635376,-109.855415,-4.4068956,-89.01816281,-64.43847033,173.7446036,-103.271224,-64.60130887,157.141848
01:18.9,-3.313461,107.635376,-109.855415,-4.4068956,-89.30322076,-64.44172833,173.4125471,-103.271224,-64.60130887,157.141848
01:18.9,-3.313461,107.635376,-109.855415,-4.4068956,-89.30322076,-64.44172833,173.4125471,-103.271224,-64.60130887,157.141848
01:18.9,-3.313461,107.635376,-109.855415,-4.4068956,-89.30322076,-64.44172833,173.4125471,-103.271224,-64.60130887,157.141848
01:18.9,-3.313461,107.635376,-109.855415,-4.4068956,-89.30322076,-64.44172833,173.4125471,-103.271224,-64.60130887,157.141848
01:18.9,-2.8408787,107.42233,-109.66972,-3.8358147,-89.30322076,-64.44172833,173.4125471,-89.29445762,-68.46296122,166.3305425
01:18.9,-2.8408787,107.42233,-109.66972,-3.8358147,-89.30322076,-64.44172833,173.4125471,-89.29445762,-68.46296122,166.3305425
01:18.9,-2.8408787,107.42233,-109.66972,-3.8358147,-89.30322076,-64.44172833,173.4125471,-89.29445762,-68.46296122,166.3305425
01:18.9,-2.8408787,107.42233,-109.66972,-3.8358147,-89.30305,-64.52214698,173.2709026,-89.29445762,-68.46296122,166.3305425
01:18.9,-3.1082766,107.05329,-109.625175,-3.3145447,-89.30305,-64.52214698,173.2709026,-76.90323771,-67.8981319,179.9779435
01:18.9,-3.1082766,107.05329,-109.625175,-3.3145447,-89.30305,-64.52214698,173.2709026,-76.90323771,-67.8981319,179.9779435
01:18.9,-3.1082766,107.05329,-109.625175,-3.3145447,-89.30305,-64.52214698,173.2709026,-76.90323771,-67.8981319,179.9779435
01:18.9,-4.1844487,106.67437,-109.56939,-2.9354768,-89.30305,-64.52214698,173.2709026,-100.55147,-62.10279835,168.7215732
01:19.0,-4.1844487,106.67437,-109.56939,-2.9354768,-89.52801594,-64.47376192,173.1799109,-100.55147,-62.10279835,168.7215732
01:19.0,-4.1844487,106.67437,-109.56939,-2.9354768,-89.52801594,-64.47376192,173.1799109,-100.55147,-62.10279835,168.7215732
01:19.0,-4.7455654,106.36781,-109.28199,-2.5352576,-89.52801594,-64.47376192,173.1799109,-104.0332272,-60.23349852,169.4741234
01:19.0,-4.7455654,106.36781,-109.28199,-2.5352576,-89.52801594,-64.47376192,173.1799109,-104.0332272,-60.23349852,169.4741234
01:19.0,-4.7455654,106.36781,-109.28199,-2.5352576,-89.52801594,-64.47376192,173.1799109,-104.0332272,-60.23349852,169.4741234
01:19.0,-4.686941,105.96769,-108.71774,-2.0854967,-89.81811457,-64.38895829,173.1058033,-95.06505223,-62.44445124,175.7881142
01:19.0,-4.686941,105.96769,-108.71774,-2.0854967,-89.81811457,-64.38895829,173.1058033,-95.06505223,-62.44445124,175.7881142
01:19.0,-4.686941,105.96769,-108.71774,-2.0854967,-89.81811457,-64.38895829,173.1058033,-95.06505223,-62.44445124,175.7881142
01:19.0,-4.686941,105.96769,-108.71774,-2.0854967,-89.81811457,-64.38895829,173.1058033,-95.06505223,-62.44445124,175.7881142
01:19.0,-4.006183,105.41425,-107.938225,-1.664413,-89.81811457,-64.38895829,173.1058033,-76.86922337,-67.49649628,-177.9048581
01:19.0,-4.006183,105.41425,-107.938225,-1.664413,-89.81811457,-64.38895829,173.1058033,-76.86922337,-67.49649628,-177.9048581
01:19.0,-4.006183,105.41425,-107.938225,-1.664413,-89.81811457,-64.38895829,173.1058033,-76.86922337,-67.49649628,-177.9048581
01:19.0,-4.006183,105.41425,-107.938225,-1.664413,-89.55913428,-64.45110618,173.2855875,-76.86922337,-67.49649628,-177.9048581
01:19.0,-3.3930225,104.59992,-107.0789,-1.3751395,-89.55913428,-64.45110618,173.2855875,-70.50197759,-71.18423836,-177.7686915
01:19.0,-3.3930225,104.59992,-107.0789,-1.3751395,-89.55913428,-64.45110618,173.2855875,-70.50197759,-71.18423836,-177.7686915
01:19.0,-3.3930225,104.59992,-107.0789,-1.3751395,-89.55913428,-64.45110618,173.2855875,-70.50197759,-71.18423836,-177.7686915
01:19.0,-3.3930225,104.59992,-107.0789,-1.3751395,-89.55913428,-64.45110618,173.2855875,-70.50197759,-71.18423836,-177.7686915
01:19.0,-3.071188,103.43682,-106.19544,-1.1966438,-89.58335413,-64.60298909,173.111486,-90.77006535,-72.04529299,164.5807027
01:19.0,-3.071188,103.43682,-106.19544,-1.1966438,-89.58335413,-64.60298909,173.111486,-90.77006535,-72.04529299,164.5807027
01:19.1,-3.071188,103.43682,-106.19544,-1.1966438,-89.58335413,-64.60298909,173.111486,-90.77006535,-72.04529299,164.5807027
01:19.1,-2.9832516,102.158226,-105.255585,-1.0020791,-89.58335413,-64.60298909,173.111486,-108.0001055,-70.95175921,149.1055704
01:19.1,-2.9832516,102.158226,-105.255585,-1.0020791,-89.58335413,-64.60298909,173.111486,-108.0001055,-70.95175921,149.1055704
01:19.1,-2.9832516,102.158226,-105.255585,-1.0020791,-89.58335413,-64.60298909,173.111486,-108.0001055,-70.95175921,149.1055704
01:19.1,-2.9832516,102.158226,-105.255585,-1.0020791,-89.95168575,-64.72996231,172.6313784,-108.0001055,-70.95175921,149.1055704
01:19.1,-2.966502,101.06486,-104.211784,-0.681645,-89.95168575,-64.72996231,172.6313784,-116.3658782,-70.21328599,142.1826546
01:19.1,-2.966502,101.06486,-104.211784,-0.681645,-89.95168575,-64.72996231,172.6313784,-116.3658782,-70.21328599,142.1826546
